13444,2020,03,16,24
13446,2020,03,16,37
13454,2020,03,16,248
13455,2020,03,16,126
13456,2020,03,16,27
13457,2020,03,16,129
13458,2020,03,16,383
13459,2020,03,16,81
13460,2020,03,16,176
13461,2020,03,16,20
13462,2020,03,16,29
13463,2020,03,16,220
13464,2020,03,16,210
13465,2020,03,16,157
13466,2020,03,16,69
13467,2020,03,16,88
13470,2020,03,16,415
13471,2020,03,16,147
13472,2020,03,16,149
13473,2020,03,16,160
13478,2020,03,16,116
13069,2020,03,17,654
13070,2020,03,17,223
13071,2020,03,17,565
13072,2020,03,17,195
13073,2020,03,17,577
13074,2020,03,17,1610
13075,2020,03,17,1500
13076,2020,03,17,361
13077,2020,03,17,1913
13078,2020,03,17,394
13079,2020,03,17,801
13080,2020,03,17,930
13081,2020,03,17,63
13082,2020,03,17,0
13086,2020,03,17,268
13345,2020,03,17,20
13346,2020,03,17,18
13347,2020,03,17,30
13348,2020,03,17,9
13350,2020,03,17,2
13434,2020,03,17,4
13435,2020,03,17,3
13436,2020,03,17,33
13437,2020,03,17,2
13438,2020,03,17,9
13444,2020,03,17,14
13446,2020,03,17,31
13454,2020,03,17,266
13455,2020,03,17,128
13456,2020,03,17,38
13457,2020,03,17,133
13458,2020,03,17,354
13459,2020,03,17,96
13460,2020,03,17,206
13461,2020,03,17,47
13462,2020,03,17,30
13463,2020,03,17,217
13464,2020,03,17,236
13465,2020,03,17,208
13466,2020,03,17,74
13467,2020,03,17,64
13470,2020,03,17,445
13471,2020,03,17,183
13472,2020,03,17,138
13473,2020,03,17,175
13478,2020,03,17,292
13069,2020,03,18,547
13070,2020,03,18,200
13071,2020,03,18,405
13072,2020,03,18,144
13073,2020,03,18,462
13074,2020,03,18,1186
13075,2020,03,18,1129
13076,2020,03,18,227
13077,2020,03,18,1405
13078,2020,03,18,294
13079,2020,03,18,628
13080,2020,03,18,809
13081,2020,03,18,31
13082,2020,03,18,0
13086,2020,03,18,247
13345,2020,03,18,7
13346,2020,03,18,25
13347,2020,03,18,42
13348,2020,03,18,9
13350,2020,03,18,2
13434,2020,03,18,2
13435,2020,03,18,3
13436,2020,03,18,28
13437,2020,03,18,1
13438,2020,03,18,4
13444,2020,03,18,9
13446,2020,03,18,16
13454,2020,03,18,243
13455,2020,03,18,132
13456,2020,03,18,24
13457,2020,03,18,111
13458,2020,03,18,294
13459,2020,03,18,53
13460,2020,03,18,116
13461,2020,03,18,29
13462,2020,03,18,29
13463,2020,03,18,123
13464,2020,03,18,186
13465,2020,03,18,195
13466,2020,03,18,47
13467,2020,03,18,60
13470,2020,03,18,290
13471,2020,03,18,141
13472,2020,03,18,126
13473,2020,03,18,170
13478,2020,03,18,422
13069,2020,03,19,528
13070,2020,03,19,236
13071,2020,03,19,531
13072,2020,03,19,165
13073,2020,03,19,516
13074,2020,03,19,1083
13075,2020,03,19,1184
13076,2020,03,19,385
13077,2020,03,19,1594
13078,2020,03,19,342
13079,2020,03,19,772
13080,2020,03,19,750
13081,2020,03,19,63
13082,2020,03,19,0
13086,2020,03,19,203
13345,2020,03,19,12
13346,2020,03,19,17
13347,2020,03,19,22
13348,2020,03,19,13
13350,2020,03,19,7
13434,2020,03,19,2
13435,2020,03,19,9
13436,2020,03,19,25
13437,2020,03,19,0
13438,2020,03,19,7
13444,2020,03,19,17
13446,2020,03,19,31
13454,2020,03,19,285
13455,2020,03,19,132
13456,2020,03,19,24
13457,2020,03,19,106
13458,2020,03,19,280
13459,2020,03,19,60
13460,2020,03,19,156
13461,2020,03,19,58
13462,2020,03,19,36
13463,2020,03,19,122
13464,2020,03,19,210
13465,2020,03,19,155
13466,2020,03,19,69
13467,2020,03,19,66
13470,2020,03,19,341
13471,2020,03,19,143
13472,2020,03,19,131
13473,2020,03,19,194
13478,2020,03,19,95
13069,2020,03,20,539
13070,2020,03,20,234
13071,2020,03,20,443
13072,2020,03,20,162
13073,2020,03,20,535
13074,2020,03,20,999
13075,2020,03,20,1156
13076,2020,03,20,359
13077,2020,03,20,1546
13078,2020,03,20,304
13079,2020,03,20,764
13080,2020,03,20,762
13081,2020,03,20,44
13082,2020,03,20,0
13086,2020,03,20,221
13345,2020,03,20,14
13346,2020,03,20,15
13347,2020,03,20,29
13348,2020,03,20,5
13350,2020,03,20,5
13434,2020,03,20,3
13435,2020,03,20,3
13436,2020,03,20,14
13437,2020,03,20,1
13438,2020,03,20,5
13444,2020,03,20,15
13446,2020,03,20,20
13454,2020,03,20,283
13455,2020,03,20,118
13456,2020,03,20,18
13457,2020,03,20,141
13458,2020,03,20,229
13459,2020,03,20,60
13460,2020,03,20,202
13461,2020,03,20,42
13462,2020,03,20,32
13463,2020,03,20,131
13464,2020,03,20,222
13465,2020,03,20,138
13466,2020,03,20,76
13467,2020,03,20,62
13470,2020,03,20,350
13471,2020,03,20,130
13472,2020,03,20,149
13473,2020,03,20,148
13478,2020,03,20,124
13069,2020,03,21,415
13070,2020,03,21,176
13071,2020,03,21,409
13072,2020,03,21,122
13073,2020,03,21,320
13074,2020,03,21,643
13075,2020,03,21,884
13076,2020,03,21,258
13077,2020,03,21,1283
13078,2020,03,21,300
13079,2020,03,21,593
13080,2020,03,21,373
13081,2020,03,21,49
13082,2020,03,21,0
13086,2020,03,21,138
13345,2020,03,21,4
13346,2020,03,21,14
13347,2020,03,21,28
13348,2020,03,21,9
13350,2020,03,21,5
13434,2020,03,21,11
13435,2020,03,21,12
13436,2020,03,21,26
13437,2020,03,21,1
13438,2020,03,21,6
13444,2020,03,21,16
13446,2020,03,21,29
13454,2020,03,21,189
13455,2020,03,21,88
13456,2020,03,21,16
13457,2020,03,21,115
13458,2020,03,21,123
13459,2020,03,21,15
13460,2020,03,21,163
13461,2020,03,21,49
13462,2020,03,21,29
13463,2020,03,21,79
13464,2020,03,21,186
13465,2020,03,21,65
13466,2020,03,21,52
13467,2020,03,21,48
13470,2020,03,21,161
13471,2020,03,21,85
13472,2020,03,21,79
13473,2020,03,21,102
13478,2020,03,21,112
13069,2020,03,22,265
13070,2020,03,22,162
13071,2020,03,22,308
13072,2020,03,22,99
13073,2020,03,22,225
13074,2020,03,22,367
13075,2020,03,22,557
13076,2020,03,22,247
13077,2020,03,22,798
13078,2020,03,22,223
13079,2020,03,22,418
13080,2020,03,22,301
13081,2020,03,22,54
13082,2020,03,22,0
13086,2020,03,22,89
13345,2020,03,22,5
13346,2020,03,22,6
13347,2020,03,22,12
13348,2020,03,22,2
13350,2020,03,22,5
13434,2020,03,22,5
13435,2020,03,22,19
13436,2020,03,22,24
13437,2020,03,22,0
13438,2020,03,22,7
13444,2020,03,22,7
13446,2020,03,22,29
13454,2020,03,22,158
13455,2020,03,22,50
13456,2020,03,22,8
13457,2020,03,22,61
13458,2020,03,22,124
13459,2020,03,22,13
13460,2020,03,22,130
13461,2020,03,22,17
13462,2020,03,22,29
13463,2020,03,22,78
13464,2020,03,22,121
13465,2020,03,22,35
13466,2020,03,22,60
13467,2020,03,22,35
13470,2020,03,22,154
13471,2020,03,22,91
13472,2020,03,22,97
13473,2020,03,22,91
13478,2020,03,22,90
13069,2020,03,23,270
13070,2020,03,23,227
13071,2020,03,23,331
13072,2020,03,23,122
13073,2020,03,23,280
13074,2020,03,23,356
13075,2020,03,23,562
13076,2020,03,23,258
13077,2020,03,23,863
13078,2020,03,23,231
13079,2020,03,23,454
13080,2020,03,23,380
13081,2020,03,23,44
13082,2020,03,23,0
13086,2020,03,23,108
13345,2020,03,23,3
13346,2020,03,23,20
13347,2020,03,23,13
13348,2020,03,23,10
13350,2020,03,23,3
13434,2020,03,23,7
13435,2020,03,23,21
13436,2020,03,23,34
13437,2020,03,23,4
13438,2020,03,23,14
13444,2020,03,23,10
13446,2020,03,23,72
13454,2020,03,23,167
13455,2020,03,23,57
13456,2020,03,23,19
13457,2020,03,23,86
13458,2020,03,23,130
13459,2020,03,23,7
13460,2020,03,23,159
13461,2020,03,23,23
13462,2020,03,23,14
13463,2020,03,23,69
13464,2020,03,23,153
13465,2020,03,23,58
13466,2020,03,23,67
13467,2020,03,23,44
13470,2020,03,23,247
13471,2020,03,23,120
13472,2020,03,23,128
13473,2020,03,23,88
13478,2020,03,23,79
13069,2020,03,24,186
13070,2020,03,24,223
13071,2020,03,24,300
13072,2020,03,24,154
13073,2020,03,24,252
13074,2020,03,24,237
13075,2020,03,24,380
13076,2020,03,24,214
13077,2020,03,24,667
13078,2020,03,24,153
13079,2020,03,24,399
13080,2020,03,24,286
13081,2020,03,24,40
13082,2020,03,24,0
13086,2020,03,24,120
13345,2020,03,24,2
13346,2020,03,24,15
13347,2020,03,24,14
13348,2020,03,24,6
13350,2020,03,24,2
13434,2020,03,24,4
13435,2020,03,24,11
13436,2020,03,24,34
13437,2020,03,24,2
13438,2020,03,24,16
13444,2020,03,24,6
13446,2020,03,24,42
13454,2020,03,24,167
13455,2020,03,24,78
13456,2020,03,24,27
13457,2020,03,24,86
13458,2020,03,24,142
13459,2020,03,24,11
13460,2020,03,24,138
13461,2020,03,24,11
13462,2020,03,24,18
13463,2020,03,24,68
13464,2020,03,24,158
13465,2020,03,24,45
13466,2020,03,24,57
13467,2020,03,24,28
13470,2020,03,24,227
13471,2020,03,24,106
13472,2020,03,24,136
13473,2020,03,24,86
13478,2020,03,24,71
13069,2020,03,25,148
13070,2020,03,25,184
13071,2020,03,25,276
13072,2020,03,25,152
13073,2020,03,25,281
13074,2020,03,25,154
13075,2020,03,25,394
13076,2020,03,25,244
13077,2020,03,25,572
13078,2020,03,25,159
13079,2020,03,25,358
13080,2020,03,25,314
13081,2020,03,25,34
13082,2020,03,25,0
13086,2020,03,25,124
13345,2020,03,25,6
13346,2020,03,25,13
13347,2020,03,25,9
13348,2020,03,25,3
13350,2020,03,25,5
13434,2020,03,25,13
13435,2020,03,25,14
13436,2020,03,25,44
13437,2020,03,25,2
13438,2020,03,25,14
13444,2020,03,25,4
13446,2020,03,25,56
13454,2020,03,25,160
13455,2020,03,25,62
13456,2020,03,25,17
13457,2020,03,25,60
13458,2020,03,25,135
13459,2020,03,25,4
13460,2020,03,25,167
13461,2020,03,25,11
13462,2020,03,25,21
13463,2020,03,25,83
13464,2020,03,25,121
13465,2020,03,25,63
13466,2020,03,25,92
13467,2020,03,25,19
13470,2020,03,25,239
13471,2020,03,25,116
13472,2020,03,25,140
13473,2020,03,25,97
13478,2020,03,25,101
13069,2020,03,26,42
13070,2020,03,26,239
13071,2020,03,26,311
13072,2020,03,26,120
13073,2020,03,26,277
13074,2020,03,26,175
13075,2020,03,26,407
13076,2020,03,26,237
13077,2020,03,26,626
13078,2020,03,26,130
13079,2020,03,26,346
13080,2020,03,26,338
13081,2020,03,26,66
13082,2020,03,26,0
13086,2020,03,26,117
13345,2020,03,26,4
13346,2020,03,26,13
13347,2020,03,26,19
13348,2020,03,26,11
13350,2020,03,26,1
13434,2020,03,26,7
13435,2020,03,26,11
13436,2020,03,26,39
13437,2020,03,26,1
13438,2020,03,26,6
13444,2020,03,26,8
13446,2020,03,26,54
13454,2020,03,26,142
13455,2020,03,26,77
13456,2020,03,26,17
13457,2020,03,26,65
13458,2020,03,26,152
13459,2020,03,26,13
13460,2020,03,26,175
13461,2020,03,26,15
13462,2020,03,26,18
13463,2020,03,26,102
13464,2020,03,26,122
13465,2020,03,26,45
13466,2020,03,26,62
13467,2020,03,26,23
13470,2020,03,26,212
13471,2020,03,26,103
13472,2020,03,26,120
13473,2020,03,26,97
13478,2020,03,26,100
13069,2020,03,27,0
13070,2020,03,27,207
13071,2020,03,27,252
13072,2020,03,27,135
13073,2020,03,27,286
13074,2020,03,27,223
13075,2020,03,27,432
13076,2020,03,27,243
13077,2020,03,27,656
13078,2020,03,27,142
13079,2020,03,27,443
13080,2020,03,27,304
13081,2020,03,27,41
13082,2020,03,27,0
13086,2020,03,27,118
13345,2020,03,27,3
13346,2020,03,27,12
13347,2020,03,27,13
13348,2020,03,27,7
13350,2020,03,27,4
13434,2020,03,27,15
13435,2020,03,27,13
13436,2020,03,27,29
13437,2020,03,27,2
13438,2020,03,27,8
13444,2020,03,27,8
13446,2020,03,27,28
13454,2020,03,27,183
13455,2020,03,27,70
13456,2020,03,27,20
13457,2020,03,27,69
13458,2020,03,27,127
13459,2020,03,27,10
13460,2020,03,27,201
13461,2020,03,27,13
13462,2020,03,27,23
13463,2020,03,27,78
13464,2020,03,27,123
13465,2020,03,27,58
13466,2020,03,27,82
13467,2020,03,27,28
13470,2020,03,27,223
13471,2020,03,27,114
13472,2020,03,27,130
13473,2020,03,27,79
13478,2020,03,27,99
13069,2020,03,28,0
13070,2020,03,28,191
13071,2020,03,28,255
13072,2020,03,28,151
13073,2020,03,28,308
13074,2020,03,28,153
13075,2020,03,28,368
13076,2020,03,28,205
13077,2020,03,28,611
13078,2020,03,28,108
13079,2020,03,28,481
13080,2020,03,28,248
13081,2020,03,28,50
13082,2020,03,28,0
13086,2020,03,28,197
13345,2020,03,28,4
13346,2020,03,28,9
13347,2020,03,28,6
13348,2020,03,28,4
13350,2020,03,28,1
13434,2020,03,28,6
13435,2020,03,28,3
13436,2020,03,28,18
13437,2020,03,28,0
13438,2020,03,28,4
13444,2020,03,28,8
13446,2020,03,28,9
13454,2020,03,28,204
13455,2020,03,28,96
13456,2020,03,28,41
13457,2020,03,28,78
13458,2020,03,28,119
13459,2020,03,28,30
13460,2020,03,28,158
13461,2020,03,28,31
13462,2020,03,28,38
13463,2020,03,28,86
13464,2020,03,28,114
13465,2020,03,28,72
13466,2020,03,28,75
13467,2020,03,28,54
13470,2020,03,28,152
13471,2020,03,28,108
13472,2020,03,28,92
13473,2020,03,28,93
13478,2020,03,28,111
13069,2020,03,29,0
13070,2020,03,29,193
13071,2020,03,29,186
13072,2020,03,29,128
13073,2020,03,29,268
13074,2020,03,29,156
13075,2020,03,29,315
13076,2020,03,29,209
13077,2020,03,29,553
13078,2020,03,29,91
13079,2020,03,29,373
13080,2020,03,29,262
13081,2020,03,29,33
13082,2020,03,29,0
13086,2020,03,29,138
13345,2020,03,29,5
13346,2020,03,29,19
13347,2020,03,29,11
13348,2020,03,29,3
13350,2020,03,29,4
13434,2020,03,29,6
13435,2020,03,29,2
13436,2020,03,29,20
13437,2020,03,29,3
13438,2020,03,29,5
13444,2020,03,29,6
13446,2020,03,29,11
13454,2020,03,29,169
13455,2020,03,29,86
13456,2020,03,29,30
13457,2020,03,29,51
13458,2020,03,29,140
13459,2020,03,29,29
13460,2020,03,29,140
13461,2020,03,29,34
13462,2020,03,29,39
13463,2020,03,29,104
13464,2020,03,29,96
13465,2020,03,29,77
13466,2020,03,29,88
13467,2020,03,29,31
13470,2020,03,29,151
13471,2020,03,29,130
13472,2020,03,29,98
13473,2020,03,29,79
13478,2020,03,29,100
13069,2020,03,30,0
13070,2020,03,30,202
13071,2020,03,30,219
13072,2020,03,30,159
13073,2020,03,30,308
13074,2020,03,30,182
13075,2020,03,30,422
13076,2020,03,30,246
13077,2020,03,30,648
13078,2020,03,30,127
13079,2020,03,30,422
13080,2020,03,30,319
13081,2020,03,30,55
13082,2020,03,30,0
13086,2020,03,30,187
13345,2020,03,30,5
13346,2020,03,30,11
13347,2020,03,30,6
13348,2020,03,30,7
13350,2020,03,30,2
13434,2020,03,30,7
13435,2020,03,30,1
13436,2020,03,30,11
13437,2020,03,30,4
13438,2020,03,30,7
13444,2020,03,30,6
13446,2020,03,30,13
13454,2020,03,30,181
13455,2020,03,30,112
13456,2020,03,30,30
13457,2020,03,30,87
13458,2020,03,30,130
13459,2020,03,30,27
13460,2020,03,30,171
13461,2020,03,30,35
13462,2020,03,30,28
13463,2020,03,30,95
13464,2020,03,30,94
13465,2020,03,30,93
13466,2020,03,30,61
13467,2020,03,30,42
13470,2020,03,30,170
13471,2020,03,30,155
13472,2020,03,30,107
13473,2020,03,30,98
13478,2020,03,30,87
13069,2020,03,31,0
13070,2020,03,31,235
13071,2020,03,31,271
13072,2020,03,31,162
13073,2020,03,31,299
13074,2020,03,31,217
13075,2020,03,31,408
13076,2020,03,31,246
13077,2020,03,31,681
13078,2020,03,31,150
13079,2020,03,31,398
13080,2020,03,31,313
13081,2020,03,31,59
13082,2020,03,31,0
13086,2020,03,31,149
13345,2020,03,31,11
13346,2020,03,31,12
13347,2020,03,31,12
13348,2020,03,31,4
13350,2020,03,31,4
13434,2020,03,31,7
13435,2020,03,31,5
13436,2020,03,31,16
13437,2020,03,31,0
13438,2020,03,31,8
13444,2020,03,31,12
13446,2020,03,31,60
13454,2020,03,31,161
13455,2020,03,31,91
13456,2020,03,31,18
13457,2020,03,31,78
13458,2020,03,31,153
13459,2020,03,31,21
13460,2020,03,31,165
13461,2020,03,31,14
13462,2020,03,31,37
13463,2020,03,31,115
13464,2020,03,31,129
13465,2020,03,31,75
13466,2020,03,31,89
13467,2020,03,31,38
13470,2020,03,31,255
13471,2020,03,31,134
13472,2020,03,31,142
13473,2020,03,31,116
13478,2020,03,31,109
13069,2020,04,01,0
13070,2020,04,01,203
13071,2020,04,01,241
13072,2020,04,01,171
13073,2020,04,01,350
13074,2020,04,01,198
13075,2020,04,01,422
13076,2020,04,01,244
13077,2020,04,01,643
13078,2020,04,01,132
13079,2020,04,01,460
13080,2020,04,01,343
13081,2020,04,01,115
13082,2020,04,01,0
13086,2020,04,01,187
13345,2020,04,01,9
13346,2020,04,01,17
13347,2020,04,01,14
13348,2020,04,01,8
13350,2020,04,01,3
13434,2020,04,01,6
13435,2020,04,01,1
13436,2020,04,01,15
13437,2020,04,01,1
13438,2020,04,01,9
13444,2020,04,01,8
13446,2020,04,01,19
13454,2020,04,01,226
13455,2020,04,01,124
13456,2020,04,01,43
13457,2020,04,01,85
13458,2020,04,01,108
13459,2020,04,01,21
13460,2020,04,01,176
13461,2020,04,01,41
13462,2020,04,01,42
13463,2020,04,01,113
13464,2020,04,01,110
13465,2020,04,01,104
13466,2020,04,01,92
13467,2020,04,01,59
13470,2020,04,01,201
13471,2020,04,01,161
13472,2020,04,01,121
13473,2020,04,01,129
13478,2020,04,01,121
13069,2020,04,02,0
13070,2020,04,02,283
13071,2020,04,02,262
13072,2020,04,02,146
13073,2020,04,02,322
13074,2020,04,02,223
13075,2020,04,02,414
13076,2020,04,02,220
13077,2020,04,02,676
13078,2020,04,02,134
13079,2020,04,02,417
13080,2020,04,02,309
13081,2020,04,02,103
13082,2020,04,02,0
13086,2020,04,02,203
13345,2020,04,02,9
13346,2020,04,02,19
13347,2020,04,02,21
13348,2020,04,02,11
13350,2020,04,02,3
13434,2020,04,02,7
13435,2020,04,02,6
13436,2020,04,02,24
13437,2020,04,02,3
13438,2020,04,02,16
13444,2020,04,02,8
13446,2020,04,02,18
13454,2020,04,02,200
13455,2020,04,02,119
13456,2020,04,02,34
13457,2020,04,02,99
13458,2020,04,02,136
13459,2020,04,02,26
13460,2020,04,02,203
13461,2020,04,02,51
13462,2020,04,02,59
13463,2020,04,02,97
13464,2020,04,02,115
13465,2020,04,02,64
13466,2020,04,02,101
13467,2020,04,02,69
13470,2020,04,02,193
13471,2020,04,02,88
13472,2020,04,02,128
13473,2020,04,02,123
13478,2020,04,02,96
13069,2020,04,03,0
13070,2020,04,03,257
13071,2020,04,03,280
13072,2020,04,03,172
13073,2020,04,03,360
13074,2020,04,03,202
13075,2020,04,03,458
13076,2020,04,03,232
13077,2020,04,03,700
13078,2020,04,03,129
13079,2020,04,03,451
13080,2020,04,03,301
13081,2020,04,03,89
13082,2020,04,03,0
13086,2020,04,03,188
13345,2020,04,03,9
13346,2020,04,03,19
13347,2020,04,03,13
13348,2020,04,03,8
13350,2020,04,03,1
13434,2020,04,03,3
13435,2020,04,03,6
13436,2020,04,03,17
13437,2020,04,03,0
13438,2020,04,03,9
13444,2020,04,03,7
13446,2020,04,03,12
13454,2020,04,03,226
13455,2020,04,03,129
13456,2020,04,03,45
13457,2020,04,03,68
13458,2020,04,03,123
13459,2020,04,03,15
13460,2020,04,03,169
13461,2020,04,03,45
13462,2020,04,03,44
13463,2020,04,03,107
13464,2020,04,03,97
13465,2020,04,03,105
13466,2020,04,03,95
13467,2020,04,03,76
13470,2020,04,03,228
13471,2020,04,03,139
13472,2020,04,03,141
13473,2020,04,03,138
13478,2020,04,03,113
13069,2020,04,04,0
13070,2020,04,04,248
13071,2020,04,04,237
13072,2020,04,04,138
13073,2020,04,04,232
13074,2020,04,04,186
13075,2020,04,04,401
13076,2020,04,04,207
13077,2020,04,04,644
13078,2020,04,04,147
13079,2020,04,04,410
13080,2020,04,04,269
13081,2020,04,04,90
13082,2020,04,04,0
13086,2020,04,04,160
13345,2020,04,04,9
13346,2020,04,04,11
13347,2020,04,04,15
13348,2020,04,04,9
13350,2020,04,04,5
13434,2020,04,04,8
13435,2020,04,04,5
13436,2020,04,04,14
13437,2020,04,04,2
13438,2020,04,04,11
13444,2020,04,04,16
13446,2020,04,04,13
13454,2020,04,04,167
13455,2020,04,04,113
13456,2020,04,04,28
13457,2020,04,04,91
13458,2020,04,04,164
13459,2020,04,04,17
13460,2020,04,04,156
13461,2020,04,04,25
13462,2020,04,04,34
13463,2020,04,04,109
13464,2020,04,04,130
13465,2020,04,04,73
13466,2020,04,04,109
13467,2020,04,04,43
13470,2020,04,04,169
13471,2020,04,04,133
13472,2020,04,04,93
13473,2020,04,04,83
13478,2020,04,04,110
13069,2020,04,05,4
13070,2020,04,05,162
13071,2020,04,05,209
13072,2020,04,05,147
13073,2020,04,05,214
13074,2020,04,05,139
13075,2020,04,05,271
13076,2020,04,05,204
13077,2020,04,05,525
13078,2020,04,05,173
13079,2020,04,05,309
13080,2020,04,05,245
13081,2020,04,05,73
13082,2020,04,05,0
13086,2020,04,05,88
13345,2020,04,05,12
13346,2020,04,05,10
13347,2020,04,05,9
13348,2020,04,05,5
13350,2020,04,05,0
13434,2020,04,05,12
13435,2020,04,05,28
13436,2020,04,05,43
13437,2020,04,05,0
13438,2020,04,05,9
13444,2020,04,05,5
13446,2020,04,05,35
13454,2020,04,05,140
13455,2020,04,05,79
13456,2020,04,05,7
13457,2020,04,05,72
13458,2020,04,05,151
13459,2020,04,05,9
13460,2020,04,05,133
13461,2020,04,05,14
13462,2020,04,05,29
13463,2020,04,05,65
13464,2020,04,05,107
13465,2020,04,05,49
13466,2020,04,05,90
13467,2020,04,05,27
13470,2020,04,05,186
13471,2020,04,05,101
13472,2020,04,05,81
13473,2020,04,05,69
13478,2020,04,05,73
13069,2020,04,06,0
13070,2020,04,06,260
13071,2020,04,06,246
13072,2020,04,06,178
13073,2020,04,06,318
13074,2020,04,06,223
13075,2020,04,06,442
13076,2020,04,06,261
13077,2020,04,06,668
13078,2020,04,06,141
13079,2020,04,06,408
13080,2020,04,06,307
13081,2020,04,06,94
13082,2020,04,06,0
13086,2020,04,06,149
13345,2020,04,06,8
13346,2020,04,06,11
13347,2020,04,06,25
13348,2020,04,06,5
13350,2020,04,06,0
13434,2020,04,06,7
13435,2020,04,06,2
13436,2020,04,06,19
13437,2020,04,06,0
13438,2020,04,06,12
13444,2020,04,06,18
13446,2020,04,06,20
13454,2020,04,06,180
13455,2020,04,06,107
13456,2020,04,06,38
13457,2020,04,06,70
13458,2020,04,06,117
13459,2020,04,06,16
13460,2020,04,06,168
13461,2020,04,06,38
13462,2020,04,06,46
13463,2020,04,06,95
13464,2020,04,06,104
13465,2020,04,06,93
13466,2020,04,06,101
13467,2020,04,06,66
13470,2020,04,06,246
13471,2020,04,06,156
13472,2020,04,06,120
13473,2020,04,06,120
13478,2020,04,06,204
13069,2020,04,07,0
13070,2020,04,07,245
13071,2020,04,07,249
13072,2020,04,07,165
13073,2020,04,07,269
13074,2020,04,07,197
13075,2020,04,07,370
13076,2020,04,07,257
13077,2020,04,07,654
13078,2020,04,07,164
13079,2020,04,07,384
13080,2020,04,07,280
13081,2020,04,07,93
13082,2020,04,07,0
13086,2020,04,07,157
13345,2020,04,07,11
13346,2020,04,07,20
13347,2020,04,07,16
13348,2020,04,07,5
13350,2020,04,07,0
13434,2020,04,07,19
13435,2020,04,07,22
13436,2020,04,07,42
13437,2020,04,07,1
13438,2020,04,07,8
13444,2020,04,07,10
13446,2020,04,07,51
13454,2020,04,07,163
13455,2020,04,07,88
13456,2020,04,07,23
13457,2020,04,07,85
13458,2020,04,07,148
13459,2020,04,07,15
13460,2020,04,07,184
13461,2020,04,07,26
13462,2020,04,07,27
13463,2020,04,07,79
13464,2020,04,07,103
13465,2020,04,07,75
13466,2020,04,07,94
13467,2020,04,07,46
13470,2020,04,07,212
13471,2020,04,07,98
13472,2020,04,07,112
13473,2020,04,07,95
13478,2020,04,07,248
13069,2020,04,08,0
13070,2020,04,08,245
13071,2020,04,08,233
13072,2020,04,08,168
13073,2020,04,08,299
13074,2020,04,08,214
13075,2020,04,08,418
13076,2020,04,08,243
13077,2020,04,08,694
13078,2020,04,08,136
13079,2020,04,08,392
13080,2020,04,08,334
13081,2020,04,08,93
13082,2020,04,08,0
13086,2020,04,08,185
13345,2020,04,08,12
13346,2020,04,08,21
13347,2020,04,08,16
13348,2020,04,08,8
13350,2020,04,08,1
13434,2020,04,08,13
13435,2020,04,08,10
13436,2020,04,08,28
13437,2020,04,08,2
13438,2020,04,08,13
13444,2020,04,08,11
13446,2020,04,08,24
13454,2020,04,08,203
13455,2020,04,08,118
13456,2020,04,08,29
13457,2020,04,08,82
13458,2020,04,08,141
13459,2020,04,08,18
13460,2020,04,08,154
13461,2020,04,08,34
13462,2020,04,08,37
13463,2020,04,08,109
13464,2020,04,08,122
13465,2020,04,08,128
13466,2020,04,08,115
13467,2020,04,08,107
13470,2020,04,08,207
13471,2020,04,08,137
13472,2020,04,08,139
13473,2020,04,08,124
13478,2020,04,08,236
13069,2020,04,09,0
13070,2020,04,09,247
13071,2020,04,09,264
13072,2020,04,09,164
13073,2020,04,09,296
13074,2020,04,09,188
13075,2020,04,09,404
13076,2020,04,09,268
13077,2020,04,09,614
13078,2020,04,09,174
13079,2020,04,09,490
13080,2020,04,09,258
13081,2020,04,09,94
13082,2020,04,09,0
13086,2020,04,09,172
13345,2020,04,09,6
13346,2020,04,09,13
13347,2020,04,09,32
13348,2020,04,09,8
13350,2020,04,09,0
13434,2020,04,09,9
13435,2020,04,09,9
13436,2020,04,09,25
13437,2020,04,09,1
13438,2020,04,09,9
13444,2020,04,09,17
13446,2020,04,09,13
13454,2020,04,09,179
13455,2020,04,09,114
13456,2020,04,09,27
13457,2020,04,09,115
13458,2020,04,09,126
13459,2020,04,09,11
13460,2020,04,09,166
13461,2020,04,09,60
13462,2020,04,09,25
13463,2020,04,09,96
13464,2020,04,09,145
13465,2020,04,09,102
13466,2020,04,09,100
13467,2020,04,09,136
13470,2020,04,09,222
13471,2020,04,09,134
13472,2020,04,09,123
13473,2020,04,09,136
13478,2020,04,09,273
13069,2020,04,10,0
13070,2020,04,10,204
13071,2020,04,10,218
13072,2020,04,10,156
13073,2020,04,10,270
13074,2020,04,10,194
13075,2020,04,10,366
13076,2020,04,10,234
13077,2020,04,10,561
13078,2020,04,10,179
13079,2020,04,10,365
13080,2020,04,10,290
13081,2020,04,10,93
13082,2020,04,10,0
13086,2020,04,10,120
13345,2020,04,10,7
13346,2020,04,10,18
13347,2020,04,10,34
13348,2020,04,10,12
13350,2020,04,10,0
13434,2020,04,10,12
13435,2020,04,10,26
13436,2020,04,10,22
13437,2020,04,10,2
13438,2020,04,10,8
13444,2020,04,10,8
13446,2020,04,10,25
13454,2020,04,10,176
13455,2020,04,10,103
13456,2020,04,10,31
13457,2020,04,10,74
13458,2020,04,10,106
13459,2020,04,10,12
13460,2020,04,10,148
13461,2020,04,10,15
13462,2020,04,10,27
13463,2020,04,10,86
13464,2020,04,10,90
13465,2020,04,10,103
13466,2020,04,10,109
